r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
7.364583333333332704e-02,-4.549862999056448842e+01,4.190531597415160547e+01,8.264866016823516626e-01,2.645805899491286084e+00,3.694827409230136417e-02,3.783264760352043898e-02,2.476990235393019546e-01,6.206888981655747273e+01,-4.497277150076389063e+01,4.277846311638639776e+01,-1.388729989335150350e+00,1.945745518903022608e-01,-8.731471422347890643e-01,7.845429088857711619e-01,1.007374176984738613e-02,4.273612123194353626e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.116903172195756611e+01,3.423108413238492798e+00,1.487839496328644540e+00,-2.469237325014717044e-01,2.374174071623490895e-02,2.384607267289941268e-02,1.742035086345809225e-01,4.216904588477293458e+01,-4.165010093727968865e+01,6.595265176359433212e+00,-4.041974160810270611e+00,2.889125751731453917e+00,-2.220704010700775388e+00,4.261257554217963150e-01,1.123593932690194336e-02,5.533585481821312715e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.181988351835281037e+01,4.621236416062323826e+00,1.460739514107558090e+00,-2.159482567884367654e-01,2.427091642004938418e-02,2.441083730635811369e-02,1.754345781408069571e-01,4.238788281210353404e+01,-4.159337773658986492e+01,8.168447695491046545e+00,-4.751250232607021395e+00,2.481589252635250986e+00,-2.181572124593634143e+00,4.304127612604803366e-01,1.119505169896073578e-02,5.517185258845998032e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.443508402437649352e+01,5.836978193908334944e+00,1.440184477585661593e+00,-5.599705467812725601e-01,2.379805979939612903e-02,2.399145024138207155e-02,1.620833383080767798e-01,4.266372029339629535e+01,-4.153665453590006251e+01,9.741630214622636785e+00,-6.410419308949254713e+00,3.542392228421913924e-01,-2.113105087993492059e+00,3.815287007337089253e-01,1.175350987315069463e-02,5.750408122035447741e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.449230818019919553e+01,7.107031829011475565e+00,1.412398299439603599e+00,-4.896789406483037510e-01,2.408917430694109893e-02,2.431681661887779081e-02,1.639630464756670625e-01,4.299546128108969612e+01,-4.147993133521023879e+01,1.131481273375425189e+01,-6.735053892605093573e+00,4.100920131922462519e-01,-2.042169130735681293e+00,3.925284346142747793e-01,1.155637620165576168e-02,5.654085430191538762e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.469235857412190427e+01,8.452231967695253090e+00,1.383883572728378919e+00,-3.776445765609537375e-01,2.480718660309600559e-02,2.507092904702323127e-02,1.681932505902045683e-01,4.338182331108511391e+01,-4.142320813452042927e+01,1.288799525288587233e+01,-7.068433980310077303e+00,3.060724886305362658e-01,-1.996190950637430461e+00,4.080339906039640030e-01,1.140849084106045942e-02,5.579557155698821589e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.530768208799520380e+01,9.878614339611576867e+00,1.356122049239051330e+00,-3.087655782039604446e-01,2.561925960970965963e-02,2.592385409832537180e-02,1.714472829132246134e-01,4.382136166682553835e+01,-4.136648493383061265e+01,1.446117777201746790e+01,-7.551006434273460854e+00,-1.913268782922493694e-01,-1.995688849570565582e+00,4.175668439765718443e-01,1.131757056322922790e-02,5.557661723850285489e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.589269800449118009e+01,1.138301622560666893e+01,1.327667500272733392e+00,-2.001791449203835782e-01,2.675388867763019152e-02,2.709891980467578343e-02,1.768465400952771160e-01,4.431249399881755124e+01,-4.130976173314079603e+01,1.603436029114908123e+01,-7.968469908648089906e+00,-6.913207330986870236e-01,-2.051315414860970243e+00,4.325952063430189010e-01,1.117423647129490646e-02,5.533531344667998201e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.645326941056757164e+01,1.295844578103909051e+01,1.298755436351134662e+00,-6.537903563511804350e-02,2.810693105473009712e-02,2.849167363171505041e-02,1.836205314938261779e-01,4.485352552448638619e+01,-4.125303853245097230e+01,1.760754281028069101e+01,-8.331453952445430744e+00,-1.194542212472301523e+00,-2.164482968291048248e+00,4.512515414680996484e-01,1.099630032703835525e-02,5.507950786232249811e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.782569638593106731e+01,1.459881892443285523e+01,1.274529525100302596e+00,-1.990756965387276978e-01,2.803243565743937168e-02,2.847779415611932999e-02,1.780727935022759501e-01,4.544267400886811714e+01,-4.119631533176116989e+01,1.918072532941227593e+01,-9.061390164855851026e+00,-2.423353821459444113e+00,-2.329586465582960564e+00,4.327479235990400741e-01,1.117277991943112052e-02,5.569934504886517971e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.936400997385189271e+01,1.629641938560870784e+01,1.251933752053445481e+00,-4.261723965531274416e-01,2.714635431158615372e-02,2.766361903443509754e-02,1.673327545266517780e-01,4.607809383749244603e+01,-4.113959213107135326e+01,2.075390784854390347e+01,-9.837942114523986703e+00,-3.816801182822237681e+00,-2.536489460397033380e+00,4.013177403170471447e-01,1.147254756345012817e-02,5.643910412749071838e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.833119805407075376e+01,1.804073076987467061e+01,1.213540607180435327e+00,2.518536364699031083e-01,3.175682471227065512e-02,3.227590266221964238e-02,1.996669758986056309e-01,4.675789862512275619e+01,-4.108286893038152954e+01,2.232709036767552035e+01,-9.296018615430043042e+00,-3.002590691463653094e+00,-2.770988911569138846e+00,4.954083969239044816e-01,1.075888781811805764e-02,5.455447570926350454e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.859654877994192645e+01,1.981947790390168507e+01,1.183552097832933470e+00,4.483295255355983500e-01,3.335989299102265493e-02,3.391837724873424803e-02,2.086417371410552724e-01,4.748018194465716846e+01,-4.102614572969172002e+01,2.390027288680712303e+01,-9.376614537173681541e+00,-3.327957550747263404e+00,-3.021236058286283832e+00,5.227971358596624762e-01,1.064100228467864014e-02,5.402011443300417159e+04,0.000000000000000000e+00
4.385416666666666630e-02,-5.465914248866571512e+01,2.162680604180436106e+01,1.194031070422995056e+00,-1.673810507942988579e+00,1.588879116399613892e-02,1.676483050594479093e-02,9.003271427590041343e-02,4.824303589823340133e+01,-4.096942252900189629e+01,2.547345540593872926e+01,-1.233705340418910801e+01,-8.684725903769621169e+00,-3.291088120445658127e+00,2.070941333704253706e-01,1.404204881969044541e-02,5.884642128084810975e+04,0.000000000000000000e+00
4.656250000000000666e-02,-5.856427729535772642e+01,2.349478869885299304e+01,1.189273535201164744e+00,-2.922962949282052136e+00,-2.303130515268804208e-04,9.047192197328396803e-04,1.735483730851977366e-03,4.904456737885167428e+01,-4.091269932831208678e+01,2.704663792507034970e+01,-1.418147837215544982e+01,-1.219460622612012557e+01,-3.607680324830537355e+00,3.826520778604987696e-03,1.605284441653538618e-02,6.139089709320825204e+04,0.000000000000000000e+00
4.927083333333333315e-02,-6.363263487664495699e+01,2.551188793754501916e+01,1.189493145050154022e+00,-4.457284797203428184e+00,-1.676018009175282014e-02,-1.499771412712598909e-02,-7.521484966378351456e-02,4.988291197994759330e+01,-4.085597612762226305e+01,2.861982044420193105e+01,-1.648388138572031281e+01,-1.678324676464150045e+01,-3.975239009104106103e+00,-1.572000000000000064e-01,2.176000000000000156e-02,6.476473003954679734e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.161316112922195032e+01,2.773242655273734059e+01,9.829547986853666153e-01,5.854751626675273712e+00,4.980564223315130101e-02,5.081113304643176259e-02,3.643942261316973075e-01,5.075624559933166324e+01,-4.079925292693245353e+01,3.019300296333355860e+01,-4.995571055255384252e+00,1.944374054132628649e+00,-4.256081087028841026e+00,1.076204644021830914e+00,1.613784021552071984e-02,4.583150668098562164e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.162871021083137890e+01,3.001015594331682479e+01,9.461805011285907563e-01,6.440024540802006925e+00,5.109559653196505541e-02,5.241960066775536858e-02,3.747511370493374905e-01,5.166279385205705665e+01,-4.074252972624264402e+01,3.176618548246514351e+01,-4.299119656902978370e+00,1.458824808535545081e+00,-4.199999750920591524e+00,1.112761570611328521e+00,1.974295018970828250e-02,4.558567080210207496e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.074336488534181910e+01,3.218939273990392991e+01,9.021505027964402679e-01,7.441018486767497109e+00,5.183403856184798375e-02,5.363017543687425420e-02,3.901036624356511995e-01,5.260083945509435210e+01,-4.068580652555282029e+01,3.333936800159676039e+01,-3.076922009099091859e+00,1.709999081192266290e+00,-3.796335135023532814e+00,1.182352793902269328e+00,2.548739797986773400e-02,4.466017856631799077e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.440498266073576872e+01,3.440996648216262344e+01,9.115410626208417799e-01,5.381239911129391373e+00,5.274237342372764537e-02,5.380575715650852409e-02,3.616145780256034836e-01,5.356872777732425561e+01,-4.062908332486300367e+01,3.491255052072837373e+01,-4.094139136170267257e+00,-1.996280663630448649e+00,-3.407210859336267106e+00,1.047386793779057523e+00,1.348958928539804522e-02,4.673328889842350327e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.412163875049674999e+01,3.673487840683331740e+01,8.765016755409325011e-01,5.867109777098633572e+00,5.306429429616470184e-02,5.441165612258158646e-02,3.671059812665841138e-01,5.456487076408709669e+01,-4.057236012417318705e+01,3.648573303985996574e+01,-3.245848759571890785e+00,-2.224362285586140686e+00,-3.440709626766933038e+00,1.076918945116301041e+00,1.621544940017941722e-02,4.614195092012830719e+04,0.000000000000000000e+00
6.552083333333333370e-02,-1.653355677312165284e+01,3.884053714011788117e+01,4.024446617466541642e-01,3.150683678565104984e+01,7.224184548365716364e-03,1.966884919765497786e-02,2.451349903729682644e-01,5.558774944933443862e+01,-4.051563692348337753e+01,3.805891555899158618e+01,1.088540013752709967e+01,2.140743216143898309e+01,-3.774523037560116645e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.273604538568371208e+04,0.000000000000000000e+00
6.822916666666667407e-02,-2.249648436324408252e+01,4.065242726006046325e+01,5.054391143606590253e-01,2.408395020717364332e+01,1.249789773367131207e-02,2.631279633951516539e-02,2.599971313005576823e-01,5.663591526321817327e+01,-4.045891372279355380e+01,3.963209807812320662e+01,7.968643098684468740e+00,1.614052861396951499e+01,-4.065801526055071946e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.472077926310768089e+04,0.000000000000000000e+00
7.093750000000000056e-02,-2.612081400337105208e+01,4.235979826073735666e+01,5.525661933945731352e-01,1.986202834731611233e+01,1.580476502240758113e-02,3.064170571664995291e-02,2.679771805161447751e-01,5.770799033134728973e+01,-4.040219052210374429e+01,4.120528059725479864e+01,6.165922250153938577e+00,1.293081628404875971e+01,-4.258567345389944414e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.578645843401933962e+04,0.000000000000000000e+00
7.364583333333332704e-02,-2.755798098421569264e+01,4.408413121527864575e+01,5.586873786658006491e-01,1.798957113522235574e+01,1.684264847513222349e-02,3.234071810957431237e-02,2.689692656877846200e-01,5.880266694617950662e+01,-4.034546732141392056e+01,4.277846311638641907e+01,5.507668957272892740e+00,1.158586320299127159e+01,-4.383484620436925105e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.591894439677985793e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.232243557722657812e+01,9.419675111729622685e+00,1.351796654883698379e+00,7.547756915261373933e+00,7.137076273079726030e-02,7.207652423611393688e-02,5.108030560634396755e-01,4.216904588477293458e+01,-4.165010093727968865e+01,6.595265176359427883e+00,-2.431549097243399071e+00,6.275103551235791111e-01,-1.458056316200483371e+00,1.190505936624282723e+00,2.631672982312806622e-02,5.807770293572414084e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.248381276161214259e+01,1.057877508612164696e+01,1.326752285600830028e+00,7.460954445302036220e+00,7.039061716573118133e-02,7.115256312568989105e-02,5.021081422463239408e-01,4.238788281210353404e+01,-4.159337773658986492e+01,8.168447695491048322e+00,-2.235928022658899117e+00,2.627278429857748399e-01,-1.239233760965675391e+00,1.183855965175773628e+00,2.559305856010079053e-02,5.740978318438865244e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.835843367910912605e+01,1.177549529117465887e+01,1.331940374687734963e+00,5.641959706449725331e+00,8.025837191251206093e-02,8.080400920570135481e-02,5.019421774646265488e-01,4.266372029339630956e+01,-4.153665453590005541e+01,9.741630214622665207e+00,-4.926838546315962297e+00,-5.032600488398507821e+00,-1.035832203681129382e+00,1.063905271032794086e+00,1.480150695650427582e-02,6.386137120095262799e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.663301256773011261e+01,1.303765995531033006e+01,1.298177086262030544e+00,6.054714505290704096e+00,7.523358125724317891e-02,7.590872108363698467e-02,4.884547775043218687e-01,4.299546128108969612e+01,-4.147993133521023879e+01,1.131481273375426255e+01,-3.864435685871447035e+00,-3.719132689998838615e+00,-8.699043038891148827e-01,1.088101728338604968e+00,1.738485277237910784e-02,6.076344258819551760e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.579846436619737204e+01,1.437526920342466497e+01,1.266653790294923754e+00,6.339127190112904486e+00,7.272836314459150964e-02,7.352195868040369009e-02,4.812577262701981939e-01,4.338182331108511391e+01,-4.142320813452042216e+01,1.288799525288587056e+01,-3.300243612609813582e+00,-3.146714188132929912e+00,-7.493169075349150887e-01,1.106304140167226002e+00,1.912545840349097470e-02,5.888310279408947099e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.515557983070836201e+01,1.578340570354590078e+01,1.234536805962864303e+00,6.657555712592923669e+00,7.103200466906264832e-02,7.196650653348041216e-02,4.772565454261977758e-01,4.382136166682553835e+01,-4.136648493383060554e+01,1.446117777201749099e+01,-2.881485384574784092e+00,-2.711643554944596524e+00,-6.705799907850049646e-01,1.126841121318540084e+00,2.106793873256497529e-02,5.732931012431417184e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.480631563557172115e+01,1.724913232954854436e+01,1.203312737481965211e+00,6.924823925341129893e+00,7.006664391591528596e-02,7.114479937636498941e-02,4.749659305491034655e-01,4.431249399881754414e+01,-4.130976173314078892e+01,1.603436029114907058e+01,-2.650834397067134418e+00,-2.507012720885241297e+00,-6.244291850956071865e-01,1.144213555147173489e+00,2.269292946607406880e-02,5.618791021201780677e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.459602826847657298e+01,1.875788561383788178e+01,1.172643245516011401e+00,7.160317244365870692e+00,6.952295265041504024e-02,7.074233774884301773e-02,4.740081771910693020e-01,4.485352552448638619e+01,-4.125303853245097230e+01,1.760754281028069457e+01,-2.521398378679622798e+00,-2.404422015320112571e+00,-6.008785857807336095e-01,1.161187920225186687e+00,2.399968139513911428e-02,5.525490468386377324e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.446908223316603426e+01,2.029670792880926911e+01,1.142613961062595607e+00,7.359129374909628041e+00,6.912449593126795966e-02,7.048176380339252201e-02,4.731278643492999869e-01,4.544267400886811714e+01,-4.119631533176116278e+01,1.918072532941227948e+01,-2.457019061612067290e+00,-2.360505086416228249e+00,-5.906939769747239222e-01,1.176178354868186116e+00,2.505338568702102781e-02,5.444936919552604377e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.438468143152978485e+01,2.185591565540009640e+01,1.113230888459332046e+00,7.520916293768323158e+00,6.869584271213508009e-02,7.019361839536611414e-02,4.715936909925205756e-01,4.607809383749244603e+01,-4.113959213107133905e+01,2.075390784854390347e+01,-2.430701593447886832e+00,-2.343740143031330714e+00,-5.877017272750656440e-01,1.188423104396421959e+00,2.602631429857325818e-02,5.371361840615022811e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.424588255325231501e+01,2.342850220100120140e+01,1.083822752592771277e+00,7.684139231834777206e+00,6.811836678524774147e-02,6.980830369801688251e-02,4.697937027430505452e-01,4.675789862512275619e+01,-4.108286893038152243e+01,2.232709036767552391e+01,-2.389278074047347822e+00,-2.272883194009705399e+00,-5.872811414274465847e-01,1.201089204390378695e+00,2.779238648845229129e-02,5.294432760185659572e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.417301636057507608e+01,2.500970312697287312e+01,1.055618777769073757e+00,7.778368824291092665e+00,6.743585082847371182e-02,6.928144571351764480e-02,4.664425990440000391e-01,4.748018194465718267e+01,-4.102614572969170581e+01,2.390027288680714435e+01,-2.389625094484881362e+00,-2.254042520127744531e+00,-5.864809222450596549e-01,1.208401420764988909e+00,2.881195067882962382e-02,5.224857964989687753e+04,0.000000000000000000e+00
4.385416666666666630e-02,-4.418049102540250317e+01,2.659677282416503630e+01,1.028905588223070433e+00,7.787182712175287236e+00,6.661938811680129247e-02,6.856508886311116213e-02,4.611350012667785325e-01,4.824303589823340133e+01,-4.096942252900189629e+01,2.547345540593872926e+01,-2.437017978379072858e+00,-2.300809535729312572e+00,-5.836673760950665812e-01,1.209085378464802352e+00,2.890731694573660943e-02,5.162482918932293978e+04,0.000000000000000000e+00
4.656250000000000666e-02,-4.410667033309271545e+01,2.818737983435090655e+01,1.002141082826545126e+00,7.798936781716527378e+00,6.559380707221598716e-02,6.763688311990809221e-02,4.552309750208059502e-01,4.904456737885167428e+01,-4.091269932831208678e+01,2.704663792507034970e+01,-2.448883875333654814e+00,-2.274216274149892136e+00,-5.776870726744375295e-01,1.209997494261202622e+00,2.903449597817282790e-02,5.092544625684785569e+04,0.000000000000000000e+00
4.927083333333333315e-02,-4.401061270851228358e+01,2.978048816383210351e+01,9.759029732882655850e-01,7.780530590227115795e+00,6.439020607068351998e-02,6.650343488920140711e-02,4.482217575514818586e-01,4.988291197994758619e+01,-4.085597612762225594e+01,2.861982044420193816e+01,-2.454226083059144248e+00,-2.225712468638192387e+00,-5.675198540320698370e-01,1.208569173801624208e+00,2.883534098625739270e-02,5.020060266258007323e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.399299864415448980e+01,3.137558268630261082e+01,9.512695031838217519e-01,7.670185331538647233e+00,6.302763080186567224e-02,6.513305505134853179e-02,4.390389573198932860e-01,5.075624559933166324e+01,-4.079925292693245353e+01,3.019300296333354794e+01,-2.503309175682976839e+00,-2.242533672677284429e+00,-5.522868117941936994e-01,1.200006381727399152e+00,2.764140528724816359e-02,4.952300759996774286e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.393085008814136927e+01,3.297253904900973964e+01,9.269398234272908654e-01,7.542434168057958743e+00,6.148949243158821631e-02,6.356042419869041560e-02,4.289884505348767751e-01,5.166279385205706376e+01,-4.074252972624263691e+01,3.176618548246517193e+01,-2.535223061128243138e+00,-2.217843521611857938e+00,-5.305813727313806183e-01,1.190092891441297596e+00,2.625913769838711387e-02,4.879240760607343691e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.406152458199461819e+01,3.457228208597851449e+01,9.054938063604270893e-01,7.249461302920003902e+00,5.975848841144691670e-02,6.175632816982261353e-02,4.156248598511516068e-01,5.260083945509436631e+01,-4.068580652555281318e+01,3.333936800159679592e+01,-2.670406244969467657e+00,-2.356183692811137043e+00,-5.007337352663108199e-01,1.167909382240168270e+00,2.447214490547602178e-02,4.817035849009041704e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.415923248733406581e+01,3.617776663801845416e+01,8.844230251423690348e-01,6.934989007323466126e+00,5.788978092944364190e-02,5.980622391627489487e-02,4.016724130404592530e-01,5.356872777732425561e+01,-4.062908332486300367e+01,3.491255052072838794e+01,-2.799967929887293483e+00,-2.459702900421658622e+00,-4.606455372766257161e-01,1.144874285476025211e+00,2.275473316452667621e-02,4.748995016267106985e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.433591798971205833e+01,3.779645295876674282e+01,8.648515905883363830e-01,6.534610475851259537e+00,5.604851304335038004e-02,5.781141200150678727e-02,3.870321024721485315e-01,5.456487076408711800e+01,-4.057236012417317994e+01,3.648573303985999416e+01,-2.987898601384354258e+00,-2.620718231738646153e+00,-4.092005005836830689e-01,1.118849680930331880e+00,2.032043169317565914e-02,4.682337954406524659e+04,0.000000000000000000e+00
6.552083333333333370e-02,-4.267576236329561823e+01,3.944388248153134668e+01,8.247336091905635991e-01,7.311462362093209322e+00,5.419374322588665915e-02,5.635483034038323014e-02,3.903944686842119038e-01,5.558774944933443862e+01,-4.051563692348337042e+01,3.805891555899158618e+01,-2.289838300650882008e+00,-1.172259249036413653e+00,-3.503826835900024084e-01,1.172584262101828090e+00,2.480075051909401071e-02,4.506580199743001140e+04,0.000000000000000000e+00
6.822916666666667407e-02,-4.245371072965956216e+01,4.114587601815235018e+01,8.010409205776022334e-01,7.147214294498780873e+00,5.227136899612760262e-02,5.440386583607794563e-02,3.786864379942558312e-01,5.663591526321817327e+01,-4.045891372279355380e+01,3.963209807812320662e+01,-2.360777369997302699e+00,-9.403977277207851149e-01,-3.007981469297036914e-01,1.160199957805208015e+00,2.393023576084353857e-02,4.418088550321456569e+04,0.000000000000000000e+00
7.093750000000000056e-02,-4.214764930266090204e+01,4.293193788872743255e+01,7.761801312276876974e-01,7.049893469177881400e+00,5.045890553030006609e-02,5.259077275281489466e-02,3.684725019129319601e-01,5.770799033134729683e+01,-4.040219052210373718e+01,4.120528059725481285e+01,-2.450288267666047570e+00,-6.008076026989797036e-01,-2.981968281703088475e-01,1.152861967576012336e+00,2.341443538664277069e-02,4.326286540826250712e+04,0.000000000000000000e+00
7.364583333333332704e-02,-4.186708510178155507e+01,4.480662912965760825e+01,7.514961000162126981e-01,6.942445148529820642e+00,4.873569570001538148e-02,5.085744207324610633e-02,3.584994476982415468e-01,5.880266694617952083e+01,-4.034546732141392056e+01,4.277846311638644750e+01,-2.591650183455058709e+00,-2.607229391348210301e-01,-3.946494399998558000e-01,1.145358934654438388e+00,2.280006650306130866e-02,4.236765163020474574e+04,0.000000000000000000e+00
